Date/Time,a_x,a_y,a_z,w_x,w_y,w_z,Lat ,Long,Polar_angle,B_x,B_y,B_z,B_total,B_theoretical,Pitch,Roll,Yaw,North_compass_only,Pitch_accel_only,Roll_accel_only,Yaw_accel_only,Pitch_gyro_only,Roll_gyro_only,Yaw_gyro_only
2021-04-22 03:53:25.041732,-0.0017278495943173766,0.004613059107214212,0.018520960584282875,0.2591049075126648,0.23111605644226074,0.08093277364969254,47.43887738974305,50.621492825969696,0.8429784555962242,-45.34601974487305,0.31907910108566284,37.67844772338867,58.9578556345064,39.5117410822242,11.12117355380322,93.57040193083229,224.09695302745328,224.76713118881491,10.653764072105385,94.48868671379465,224.65921419992873,10.547219951242356,94.82092760559159,224.90444531188885
2021-04-22 03:53:25.541529,-0.0014810138382017612,0.0029135108925402164,0.019983140751719475,0.26093751192092896,0.23111605644226074,0.07818388193845749,47.43887738974305,50.621492825969696,0.8429784555962242,-45.86984634399414,0.2976686656475067,37.78065872192383,59.4265057337096,39.5117410822242,11.100408924952736,93.63862869045155,224.12371370862138,224.8641471957858,10.617992663874736,94.5436833969916,224.75650341446638,10.513913387528435,94.86381436339009,224.9972266015743
2021-04-22 03:53:26.041651,-0.0009873425588011742,0.004127473570406437,0.01730247773230076,0.26185381412506104,0.2289780229330063,0.08062733709812164,47.464504259508935,50.705026039518955,0.8427192633912204,-45.896995544433594,0.22019954025745392,37.49898147583008,59.26851018515595,39.51829670886759,11.101185005197179,93.55441928817446,224.15656691852914,224.87745240428896,10.63218152810179,94.58417275839143,224.79510764365529,10.544108800075415,94.85852096678333,224.99889316773178
2021-04-22 03:53:26.541693,-0.0019746851176023483,0.0038846812676638365,0.01827726513147354,0.2630755305290222,0.22928345203399658,0.07940560579299927,47.464504259508935,50.705026039518955,0.8427192633912204,-46.04887390136719,0.3275289535522461,37.91734313964844,59.65174744774268,39.51829670886759,11.088195692943108,93.63017974644825,224.19790322338605,224.8960988207231,10.616300484507866,94.5513127182945,224.78861896394378,10.505187820863744,94.89234406355324,225.0410081141541
2021-04-22 03:53:27.041518,-0.002221520757302642,0.004370266571640968,0.019252052530646324,0.26063206791877747,0.23142147064208984,0.07910017669200897,47.49006624247771,50.78864121533825,0.8424611279925208,-46.14336395263672,0.3361263871192932,37.829586029052734,59.669092476282174,39.52482491435988,11.128657733586262,93.72985952719542,224.06739196872545,224.79505300214194,10.656609699668342,94.72333786273045,224.6369887643695,10.572678627599933,94.98075403216988,224.8287941366418
2021-04-22 03:53:27.541727,-0.002221520757302642,0.004613059107214212,0.01657138578593731,0.26093751192092896,0.23081061244010925,0.07910017669200897,47.49006624247771,50.78864121533825,0.8424611279925208,-45.87200927734375,0.46024632453918457,37.86679458618164,59.48400788491003,39.52482491435988,11.208720357263505,93.8894810480986,224.0413689479877,224.6908106550292,10.681651734486547,94.79237058467176,224.58889057223428,10.59779323317807,95.04939743332851,224.7797533784011
2021-04-22 03:53:28.041607,-0.0009873425588011742,0.004370266571640968,0.017058778554201126,0.2581886053085327,0.23019975423812866,0.08001647144556046,47.515563338649365,50.87234518361676,0.8422040632029075,-45.70191955566406,0.4039621353149414,37.89870071411133,59.37289071871893,39.53132535677709,11.20862131952054,93.96644361966631,223.93875218589744,224.65802574701314,10.77020342952847,94.89508296941041,224.57212928801107,10.681236800494469,95.16345476227856,224.77065556642665
2021-04-22 03:53:28.541689,-0.0012341781985014677,0.004127473570406437,0.019739443436264992,0.26154837012290955,0.22653456032276154,0.0824599340558052,47.515563338649365,50.87234518361676,0.8422040632029075,-45.8083381652832,0.14067670702934265,38.16710662841797,59.6250925683631,39.53132535677709,11.156867268632062,93.80986836313294,223.90136373038078,224.56107804193397,10.66501937008392,94.81814771859939,224.43029357970656,10.578001052510665,95.08307026593667,224.62756310331488
2021-04-22 03:53:29.041652,-0.0012341781985014677,0.004613059107214212,0.01657138578593731,0.26124295592308044,0.22928345203399658,0.08154363930225372,47.540988717834736,50.956134529259884,0.841948177842393,-45.882511138916016,-0.24438579380512238,38.263282775878906,59.743981802486495,39.53779529200547,11.210652447024973,93.94992139206406,223.7573013804069,224.46768203522322,10.736481078048826,94.86597270316783,224.36022949920059,10.651214703997677,95.13153728828709,224.55483524903258
2021-04-22 03:53:29.541593,-0.002221520757302642,0.0038846812676638365,0.016815081238746643,0.2597157955169678,0.23019975423812866,0.08062733709812164,47.540988717834736,50.956134529259884,0.841948177842393,-46.12361145019531,0.13337711989879608,37.55091857910156,59.476691306754915,39.53779529200547,11.3951170734868,93.99347067821205,223.81313134668255,224.47072829959305,10.900233155852588,94.88510406303303,224.4104450499785,10.813813333605355,95.14728087432397,224.60137615803706
2021-04-22 03:53:30.041548,-0.0017278495943173766,0.004613059107214212,0.019008353352546692,0.2624646723270416,0.22653456032276154,0.08123820275068283,47.566349210222995,51.040009252267645,0.8416933539389954,-45.574363708496094,0.4094066619873047,38.53982162475586,59.68674971982613,39.54423771050641,11.370343123593518,94.18985227722825,223.80281776103584,224.47904747000212,10.895512641362464,95.1413044588002,224.37413576435074,10.787412091142317,95.46923550123086,224.61745442334325
2021-04-22 03:53:30.541520,-0.0014810138382017612,0.005098644178360701,0.01730247773230076,0.26521357893943787,0.23019975423812866,0.0778784453868866,47.566349210222995,51.040009252267645,0.8416933539389954,-45.42347717285156,0.7218408584594727,38.07099914550781,59.27237390753609,39.54423771050641,11.254477502060714,94.40063191501486,223.69391722490914,224.38167629319443,10.762779013900666,95.34521292628176,224.27083598334346,10.648350293414504,95.68080744096117,224.5224874731234
2021-04-22 03:53:31.041526,-0.0012341781985014677,0.0031563034281134605,0.02047053538262844,0.26063206791877747,0.22714541852474213,0.08032190799713135,47.59164140071955,51.12396593754544,0.8414396418208552,-45.50996780395508,0.05227718502283096,38.21132278442383,59.42444859951609,39.55065134721706,11.184190586633052,94.1666569548069,223.78036009904483,224.39752233206886,10.720633331627102,95.19118533030881,224.2926652679308,10.630674617616156,95.46149006671206,224.49076807461788
2021-04-22 03:53:31.541682,-0.0014810138382017612,0.004127473570406437,0.019983140751719475,0.26124295592308044,0.2280617207288742,0.08093277364969254,47.59164140071955,51.12396593754544,0.8414396418208552,-45.461551666259766,0.07571114599704742,38.881595611572266,59.8208733585817,39.55065134721706,11.253977190704012,94.08771362837989,223.6935210739373,224.39208550148953,10.77363389203911,95.1291194013209,224.30642126891922,10.679090413547792,95.41009289320772,224.51685939724732
2021-04-22 03:53:32.041564,-0.0012341781985014677,0.0038846812676638365,0.01730247773230076,0.2636864185333252,0.23019975423812866,0.08001647144556046,47.61686870441899,51.20801141528245,0.8411869966765914,-45.40471267700195,-0.17542868852615356,38.408199310302734,59.47107265524811,39.55703734227818,11.259749554326318,94.19655269280405,223.56206725317122,224.3074731180514,10.756991282352727,95.07391098225969,224.19959711030023,10.652092383306025,95.3936048165513,224.43583969331263
2021-04-22 03:53:32.541549,-0.0012341781985014677,0.004613059107214212,0.018520960584282875,0.2581886053085327,0.2289780229330063,0.07971104234457016,47.61686870441899,51.20801141528245,0.8411869966765914,-45.671504974365234,-0.06747405230998993,37.97816848754883,59.39892424143597,39.55703734227818,11.154204348629403,94.28229205745521,223.560892460634,224.22768284816732,10.665235374816422,95.22817080466443,224.1455703139654,10.566145551658815,95.53090527924691,224.36880821679813
2021-04-22 03:53:33.041630,-0.0012341781985014677,0.004127473570406437,0.016083991155028343,0.26154837012290955,0.22622913122177124,0.08001647144556046,47.64202429113215,51.292142270384076,0.8409355273725532,-45.84113311767578,0.300038605928421,38.102725982666016,59.60970756502376,39.56339295152169,11.281577985140032,94.0904661946154,223.50488490943988,224.11196578324896,10.761380532668106,95.05882309438313,224.0386641930764,10.651166038899841,95.38230768366411,224.28224239925737
2021-04-22 03:53:33.541674,-0.0009873425588011742,0.004370266571640968,0.01803356595337391,0.2627701163291931,0.2289780229330063,0.08154363930225372,47.64202429113215,51.292142270384076,0.8409355273725532,-45.931724548339844,-0.24877825379371643,38.68426513671875,60.0521238572965,39.56339295152169,11.279282187805261,94.21328665627057,223.43808565935717,224.14223718165044,10.806318054764912,95.14180306260961,224.0717086482809,10.719545624001778,95.40300998703842,224.26448390741535
2021-04-22 03:53:34.041658,-0.0017278495943173766,0.0038846812676638365,0.018520960584282875,0.26063206791877747,0.22745086252689362,0.07940560579299927,47.667114991048194,51.37635508775575,0.8406851086352809,-45.60674285888672,0.10336600989103317,38.9767951965332,59.993134961602976,39.56972134862384,11.18078146846357,94.22034907187236,223.54586604445996,224.20746548822407,10.72693845000467,95.12327958958055,224.08005513944667,10.622605602885434,95.44035063123087,224.3150136468951
2021-04-22 03:53:34.541608,-0.0017278495943173766,0.004127473570406437,0.017546173185110092,0.2627701163291931,0.2283671498298645,0.08032190799713135,47.667114991048194,51.37635508775575,0.8406851086352809,-45.76350021362305,0.005188260693103075,38.68435287475586,59.923093512092294,39.56972134862384,11.049079199566444,94.24258133762076,223.65173397659515,224.33960232790713,10.594950166936052,95.25290974983821,224.22206843266957,10.48348916364426,95.58308109431663,224.46755909181817
2021-04-22 03:53:35.041696,-0.0019746851176023483,0.004370266571640968,0.017546173185110092,0.26215922832489014,0.23111605644226074,0.0778784453868866,47.692137389072535,51.460656697586636,0.8404358126838899,-45.898433685302734,-0.002077503362670541,38.336368560791016,59.80253651400548,39.576020715830445,11.185047775373889,93.95424490180866,223.4751326054153,224.14114435138325,10.733942808998519,94.94177414257662,224.04593151435327,10.625771395565735,95.26873529814513,224.29106700366503
2021-04-22 03:53:35.541705,-0.0012341781985014677,0.004370266571640968,0.019252052530646324,0.2627701163291931,0.2283671498298645,0.07879474759101868,47.692137389072535,51.460656697586636,0.8404358126838899,-45.72775650024414,0.4042065739631653,38.46628952026367,59.75656053486347,39.576020715830445,11.137390130440124,94.178432200936,223.35336399289233,224.09172110254903,10.682175951505346,95.14084683612582,223.98478766090332,10.59964933708502,95.39363213730799,224.1727681272404
2021-04-22 03:53:36.041600,-0.0012341781985014677,0.005827021785080433,0.01827726513147354,0.2624646723270416,0.2289780229330063,0.07971104234457016,47.71708807011059,51.545040269687554,0.84018768260879,-45.53931427001953,0.3120974004268646,38.43022918701172,59.588665569361474,39.58228997206989,11.125574756949648,94.1981782778265,223.3191993866639,223.96513037647202,10.649331279334048,95.11316407941975,223.91834358065745,10.562773145756122,95.37589413603347,224.11460223626858
2021-04-22 03:53:36.541549,-0.0014810138382017612,0.0036418887320905924,0.018520960584282875,0.26063206791877747,0.22989431023597717,0.07940560579299927,47.71708807011059,51.545040269687554,0.84018768260879,-45.31498718261719,0.1546219289302826,38.58639144897461,59.51790971090271,39.58228997206989,11.101211472180212,94.402967839711,223.4290834700311,223.87426153975417,10.707948816564743,95.10934600367372,223.7693225133461,10.554843296129738,95.56184603618706,224.10469846197208
2021-04-22 03:53:37.041601,-0.0007405069191008806,0.004613059107214212,0.019739443436264992,0.26093751192092896,0.22958888113498688,0.07910017669200897,47.74197386435153,51.62950921915311,0.8399406076906734,-45.200279235839844,-0.12102031707763672,38.47646713256836,59.35923190135342,39.58853192226937,11.18728380855342,94.15545544456808,223.11880163641575,223.802462591199,10.681760163739622,95.15725978070135,223.7430809265549,10.594766605602107,95.41800908245577,223.9406509784867
2021-04-22 03:53:37.541727,-0.0012341781985014677,0.004370266571640968,0.018520960584282875,0.2639918327331543,0.22928345203399658,0.08032190799713135,47.74197386435153,51.62950921915311,0.8399406076906734,-45.47796630859375,0.006826805882155895,38.34793472290039,59.487894261628526,39.58853192226937,11.116401812894322,94.33007606088862,223.03853325328976,223.7076868862759,10.64671360933464,95.23903080544474,223.61580718156088,10.527484973409251,95.58599758509223,223.87728048336731
2021-04-22 03:53:38.041522,-0.0012341781985014677,0.004613059107214212,0.01827726513147354,0.26154837012290955,0.2283671498298645,0.08062733709812164,47.76679135670077,51.71406354598328,0.839694645574782,-45.199058532714844,-0.0013851058902218938,38.50614547729492,59.37742107637297,39.594745117393614,11.03903540639194,94.37713606427,222.97113294656006,223.6586461280352,10.5550567395413,95.31229824467147,223.5482975918045,10.467188063416378,95.57313633888509,223.7413460585057
2021-04-22 03:53:38.541590,-0.0012341781985014677,0.004370266571640968,0.019495747983455658,0.2624646723270416,0.23111605644226074,0.08215450495481491,47.76679135670077,51.71406354598328,0.839694645574782,-45.60708236694336,-0.1423458606004715,38.269775390625,59.53655963202839,39.594745117393614,11.075401041080381,94.37480013957386,223.0528493297901,223.61131291708702,10.603802945874035,95.40992213847846,223.55721781886052,10.493495390778328,95.7373135959647,223.80048183633969
2021-04-22 03:53:39.041600,-0.0012341781985014677,0.005098644178360701,0.01827726513147354,0.2627701163291931,0.23111605644226074,0.08001647144556046,47.79153713206373,51.79870325017807,0.8394498539126994,-45.8095817565918,0.012861199676990509,38.31074523925781,59.71792986123715,39.60092810884304,11.072272814440515,94.24021809216794,223.14034405305796,223.7896628166944,10.625728706883422,95.18920457544951,223.71790484927425,10.517549609487821,95.51242961754201,223.954885092717
2021-04-22 03:53:39.541732,-0.0009873425588011742,0.004127473570406437,0.01584029383957386,0.2636864185333252,0.228672593832016,0.08032190799713135,47.79153713206373,51.79870325017807,0.8394498539126994,-45.46167755126953,0.26877328753471375,37.938011169433594,59.2125751538283,39.60092810884304,11.00265184245693,94.18929220171631,223.23152707847763,223.89264840899986,10.544749130310104,95.15057985569308,223.816081988404,10.457285996667153,95.41328942173928,224.01049649293924
